what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684573745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684574152
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342684574183
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342684574230
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342684574277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684579760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684581979
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342684582166
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342684582166
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684586244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342684586666
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342684586682
