what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341316798482
error,log,,,"Internal Error",1341316801107
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316802747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316802919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316833903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316834090
error,log,,,"Internal Error",1341316842684
error,log,,,"Internal Error",1341316861574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316862746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316862918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316874402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316874730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341316887480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341316889276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316901276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316901479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316903510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341316905588
