what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342705499840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705500293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705500293
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705500403
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705508653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705509731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705509747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705509856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705510559
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342705511840
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342705521528
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342705524106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705524637
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705531793
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342705535325
