what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035606936
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035606936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035608982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035609232
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035609247
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035609279
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035609326
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035617931
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035617931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035646715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035646918
