what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358959334508
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358959335073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959347436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959700376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959705779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959711827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959714154
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959796842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358959797750
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1358959799749
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358959806537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959807751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358959808752
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.core",1358959808771
